PLAYER_POSITIONS,6426,6/15/2026 6:39:57 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.8, 1.4, 9.8)","(12.8, 1.8, 10.0)","(12.7, 1.4, 9.7)",
PLAYER_POSITIONS,6942,6/15/2026 6:39:58 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 1.4, 9.8)","(12.8, 1.8, 10.0)","(12.7, 1.4, 9.7)",
PLAYER_POSITIONS,6942,6/15/2026 6:39:58 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 1.4, 9.8)","(12.8, 1.8, 10.0)","(12.7, 1.4, 9.7)",
PLAYER_POSITIONS,7452,6/15/2026 6:39:58 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 1.4, 9.8)","(12.8, 1.8, 10.0)","(12.7, 1.4, 9.7)",
PLAYER_POSITIONS,7452,6/15/2026 6:39:58 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 1.4, 9.8)","(12.8, 1.8, 10.0)","(12.7, 1.4, 9.7)",
PLAYER_POSITIONS,7970,6/15/2026 6:39:59 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 1.4, 9.8)","(12.8, 1.8, 10.0)","(12.8, 1.4, 9.7)",
PLAYER_POSITIONS,7970,6/15/2026 6:39:59 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 1.4, 9.8)","(12.8, 1.8, 10.0)","(12.8, 1.4, 9.7)",
PLAYER_POSITIONS,8491,6/15/2026 6:39:59 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 1.4, 9.8)","(12.9, 1.8, 10.0)","(12.8, 1.4, 9.7)",
PLAYER_POSITIONS,8491,6/15/2026 6:39:59 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 1.4, 9.8)","(12.9, 1.8, 10.0)","(12.8, 1.4, 9.7)",
PLAYER_POSITIONS,8992,6/15/2026 6:40:00 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 1.4, 9.8)","(12.9, 1.8, 10.0)","(12.8, 1.4, 9.7)",
PLAYER_POSITIONS,8992,6/15/2026 6:40:00 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 1.4, 9.8)","(12.9, 1.8, 10.0)","(12.8, 1.4, 9.7)",
PLAYER_POSITIONS,9513,6/15/2026 6:40:00 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 1.4, 9.8)","(12.9, 1.8, 10.0)","(12.8, 1.4, 9.7)",
PLAYER_POSITIONS,9513,6/15/2026 6:40:00 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 1.4, 9.8)","(12.9, 1.8, 10.0)","(12.8, 1.4, 9.7)",
PLAYER_POSITIONS,10035,6/15/2026 6:40:01 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 1.4, 9.8)","(12.9, 1.8, 10.0)","(12.8, 1.4, 9.8)",
PLAYER_POSITIONS,10035,6/15/2026 6:40:01 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 1.4, 9.8)","(12.9, 1.8, 10.0)","(12.8, 1.4, 9.8)",
PLAYER_POSITIONS,10557,6/15/2026 6:40:01 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 1.4, 9.8)","(12.9, 1.8, 10.0)","(12.8, 1.4, 9.8)",
PLAYER_POSITIONS,10557,6/15/2026 6:40:01 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 1.4, 9.8)","(12.9, 1.8, 10.0)","(12.8, 1.4, 9.8)",
PLAYER_POSITIONS,11067,6/15/2026 6:40:02 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 1.4, 9.8)","(12.9, 1.8, 10.0)","(12.8, 1.4, 9.8)",
PLAYER_POSITIONS,11067,6/15/2026 6:40:02 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 1.4, 9.8)","(12.9, 1.8, 10.0)","(12.8, 1.4, 9.8)",
PLAYER_POSITIONS,11568,6/15/2026 6:40:02 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 1.4, 9.8)","(12.8, 1.8, 10.0)","(12.8, 1.4, 9.8)",
PLAYER_POSITIONS,11568,6/15/2026 6:40:02 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 1.4, 9.8)","(12.8, 1.8, 10.0)","(12.8, 1.4, 9.8)",
PLAYER_POSITIONS,12081,6/15/2026 6:40:03 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 1.4, 9.8)","(12.8, 1.8, 10.0)","(12.8, 1.4, 9.7)",
PLAYER_POSITIONS,12081,6/15/2026 6:40:03 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 1.4, 9.8)","(12.8, 1.8, 10.0)","(12.8, 1.4, 9.7)",
PLAYER_POSITIONS,12581,6/15/2026 6:40:03 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 1.4, 9.8)","(12.9, 1.8, 10.0)","(12.8, 1.4, 9.7)",
PLAYER_POSITIONS,12581,6/15/2026 6:40:03 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 1.4, 9.8)","(12.9, 1.8, 10.0)","(12.8, 1.4, 9.7)",
PLAYER_POSITIONS,13084,6/15/2026 6:40:04 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 1.4, 9.7)","(12.9, 1.8, 9.9)","(12.8, 1.4, 9.7)",
PLAYER_POSITIONS,13084,6/15/2026 6:40:04 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 1.4, 9.7)","(12.9, 1.8, 9.9)","(12.8, 1.4, 9.7)",
PLAYER_POSITIONS,13590,6/15/2026 6:40:04 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 1.4, 9.8)","(12.9, 1.8, 10.0)","(12.8, 1.4, 9.7)",
PLAYER_POSITIONS,13590,6/15/2026 6:40:04 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 1.4, 9.8)","(12.9, 1.8, 10.0)","(12.8, 1.4, 9.7)",
PLAYER_POSITIONS,14124,6/15/2026 6:40:05 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 1.4, 9.8)","(12.9, 1.8, 10.0)","(12.8, 1.4, 9.8)",
PLAYER_POSITIONS,14124,6/15/2026 6:40:05 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 1.4, 9.8)","(12.9, 1.8, 10.0)","(12.8, 1.4, 9.8)",
VOICE_CAPTURE,14557,6/15/2026 6:40:05 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Thank you.,
PLAYER_POSITIONS,14634,6/15/2026 6:40:05 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 1.4, 9.8)","(12.8, 1.8, 10.0)","(12.8, 1.4, 9.8)",
PLAYER_POSITIONS,14634,6/15/2026 6:40:05 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 1.4, 9.8)","(12.8, 1.8, 10.0)","(12.8, 1.4, 9.8)",
