EventName,ElapsedTime,Timestamp,SessionID,Version,AudioClip,AudioDuration,ButtonClickMessage,CurrentDurationEngaged,DragStartPosition,DragStopPosition,EvacPatientIds,EvacRound,InjuryBodyRegion,InjuryName,InjuryPosition,InjuryRequiredProcedure,InjuryRequiredTreatmentCount,InjuryRequiredTreatmentsApplied,InjurySeverity,InjuryTreatedWithCorrectTreatment,InjuryTreatmentComplete,NarrativeDescription,NarrativeIndex,PatientBreathing,PatientHealthLevel,PatientHealthTimeRemaining,PatientHearing,PatientID,PatientMood,PatientPose,PatientPosition,PatientPulse,PatientRotation,PatientSpO2,PatientTriageLevel,PatientTriageSort,PlayerDirection,PlayerDistanceFromPatient,PlayerLeftHandPosition,PlayerPosition,PlayerRightHandPosition,QuestionAnswers,QuestionId,QuestionPrompt,QuestionType,TagType,TeleportPosition,ToolAttachMessage,ToolAttachParent,ToolCount,ToolMessageSender,ToolType,TotalDurationEngaged,TriageSortCommand,VoiceCaptureCommandDescription,VoiceCaptureMessage,WeaponsDisarmed,WeaponsHeld,
VOICE_CAPTURE,235951,6/17/2026 12:31:39 PM,f8ccb406-e8f1-48bb-baf0-ebcc3fe19c7d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Alright, can you lay on your back for me? All right, can you lay on your back for me?",
VOICE_CAPTURE,235951,6/17/2026 12:31:39 PM,f8ccb406-e8f1-48bb-baf0-ebcc3fe19c7d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Alright, can you lay on your back for me? All right, can you lay on your back for me?",
VOICE_COMMAND,235951,6/17/2026 12:31:39 PM,f8ccb406-e8f1-48bb-baf0-ebcc3fe19c7d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Alright, can you lay on your back for me? All right, can you lay on your back for me?",lay down,
PLAYER_POSITIONS,236040,6/17/2026 12:31:39 PM,f8ccb406-e8f1-48bb-baf0-ebcc3fe19c7d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.3, 0.3, 1.3)","(15.1, 0.9, 1.6)","(14.8, 0.3, 1.5)",
PLAYER_POSITIONS,236040,6/17/2026 12:31:39 PM,f8ccb406-e8f1-48bb-baf0-ebcc3fe19c7d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.3, 0.3, 1.3)","(15.1, 0.9, 1.6)","(14.8, 0.3, 1.5)",
DRAG_STOP,236219,6/17/2026 12:31:39 PM,f8ccb406-e8f1-48bb-baf0-ebcc3fe19c7d,2.0,,,,,"(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",,,,,,,,,,,,,,,,,,US Military 3,
PLAYER_POSITIONS,236541,6/17/2026 12:31:39 PM,f8ccb406-e8f1-48bb-baf0-ebcc3fe19c7d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.3, 0.3, 1.3)","(15.1, 0.9, 1.6)","(14.8, 0.3, 1.5)",
PLAYER_POSITIONS,236541,6/17/2026 12:31:39 PM,f8ccb406-e8f1-48bb-baf0-ebcc3fe19c7d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.3, 0.3, 1.3)","(15.1, 0.9, 1.6)","(14.8, 0.3, 1.5)",
PULSE_TAKEN,236582,6/17/2026 12:31:39 PM,f8ccb406-e8f1-48bb-baf0-ebcc3fe19c7d,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 3,,,,pulse_normal,
PLAYER_POSITIONS,237051,6/17/2026 12:31:40 PM,f8ccb406-e8f1-48bb-baf0-ebcc3fe19c7d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.4, 0.2, 1.5)","(15.2, 0.9, 1.6)","(14.9, 0.2, 1.6)",
PLAYER_GAZE,237051,6/17/2026 12:31:40 PM,f8ccb406-e8f1-48bb-baf0-ebcc3fe19c7d,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.5, 0.9, 0.1)",,,"(14.7, 0.0, 1.5)",
PLAYER_POSITIONS,237051,6/17/2026 12:31:40 PM,f8ccb406-e8f1-48bb-baf0-ebcc3fe19c7d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.4, 0.2, 1.5)","(15.2, 0.9, 1.6)","(14.9, 0.2, 1.6)",
PLAYER_GAZE,237051,6/17/2026 12:31:40 PM,f8ccb406-e8f1-48bb-baf0-ebcc3fe19c7d,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.5, 0.9, 0.1)",,,"(14.7, 0.0, 1.5)",
PLAYER_POSITIONS,237562,6/17/2026 12:31:40 PM,f8ccb406-e8f1-48bb-baf0-ebcc3fe19c7d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.4, 0.2, 1.6)","(15.2, 0.8, 1.7)","(14.9, 0.2, 1.8)",
PLAYER_GAZE,237562,6/17/2026 12:31:40 PM,f8ccb406-e8f1-48bb-baf0-ebcc3fe19c7d,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.5, 0.8, 0.2)",,,"(14.7, 0.0, 1.5)",
PLAYER_POSITIONS,237562,6/17/2026 12:31:40 PM,f8ccb406-e8f1-48bb-baf0-ebcc3fe19c7d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.4, 0.2, 1.6)","(15.2, 0.8, 1.7)","(14.9, 0.2, 1.8)",
PLAYER_GAZE,237562,6/17/2026 12:31:40 PM,f8ccb406-e8f1-48bb-baf0-ebcc3fe19c7d,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.5, 0.8, 0.2)",,,"(14.7, 0.0, 1.5)",
PLAYER_POSITIONS,238063,6/17/2026 12:31:41 PM,f8ccb406-e8f1-48bb-baf0-ebcc3fe19c7d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.3, 0.2, 1.6)","(15.2, 0.8, 1.5)","(15.1, 0.2, 1.7)",
PLAYER_GAZE,238063,6/17/2026 12:31:41 PM,f8ccb406-e8f1-48bb-baf0-ebcc3fe19c7d,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.5, 0.8, 0.0)",,,"(14.7, 0.0, 1.5)",
PLAYER_POSITIONS,238063,6/17/2026 12:31:41 PM,f8ccb406-e8f1-48bb-baf0-ebcc3fe19c7d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.3, 0.2, 1.6)","(15.2, 0.8, 1.5)","(15.1, 0.2, 1.7)",
PLAYER_GAZE,238063,6/17/2026 12:31:41 PM,f8ccb406-e8f1-48bb-baf0-ebcc3fe19c7d,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.5, 0.8, 0.0)",,,"(14.7, 0.0, 1.5)",
PLAYER_POSITIONS,238583,6/17/2026 12:31:41 PM,f8ccb406-e8f1-48bb-baf0-ebcc3fe19c7d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.3, 0.2, 1.6)","(15.1, 0.7, 1.4)","(15.1, 0.1, 1.7)",
PLAYER_POSITIONS,238583,6/17/2026 12:31:41 PM,f8ccb406-e8f1-48bb-baf0-ebcc3fe19c7d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.3, 0.2, 1.6)","(15.1, 0.7, 1.4)","(15.1, 0.1, 1.7)",
PLAYER_POSITIONS,239107,6/17/2026 12:31:42 PM,f8ccb406-e8f1-48bb-baf0-ebcc3fe19c7d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.4, 0.2, 1.6)","(15.1, 0.6, 1.5)","(15.1, 0.1, 1.7)",
PLAYER_GAZE,239107,6/17/2026 12:31:42 PM,f8ccb406-e8f1-48bb-baf0-ebcc3fe19c7d,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.4, 0.6, 0.0)",,,"(14.7, 0.0, 1.5)",
PLAYER_POSITIONS,239107,6/17/2026 12:31:42 PM,f8ccb406-e8f1-48bb-baf0-ebcc3fe19c7d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.4, 0.2, 1.6)","(15.1, 0.6, 1.5)","(15.1, 0.1, 1.7)",
PLAYER_GAZE,239107,6/17/2026 12:31:42 PM,f8ccb406-e8f1-48bb-baf0-ebcc3fe19c7d,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.4, 0.6, 0.0)",,,"(14.7, 0.0, 1.5)",
PLAYER_POSITIONS,239607,6/17/2026 12:31:42 PM,f8ccb406-e8f1-48bb-baf0-ebcc3fe19c7d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.4, 0.2, 1.7)","(15.3, 0.7, 1.7)","(15.2, 0.1, 1.6)",
PLAYER_GAZE,239607,6/17/2026 12:31:42 PM,f8ccb406-e8f1-48bb-baf0-ebcc3fe19c7d,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.6, 0.7, 0.2)",,,"(14.7, 0.0, 1.5)",
PLAYER_POSITIONS,239607,6/17/2026 12:31:42 PM,f8ccb406-e8f1-48bb-baf0-ebcc3fe19c7d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.4, 0.2, 1.7)","(15.3, 0.7, 1.7)","(15.2, 0.1, 1.6)",
PLAYER_GAZE,239607,6/17/2026 12:31:42 PM,f8ccb406-e8f1-48bb-baf0-ebcc3fe19c7d,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.6, 0.7, 0.2)",,,"(14.7, 0.0, 1.5)",
PLAYER_POSITIONS,240111,6/17/2026 12:31:43 PM,f8ccb406-e8f1-48bb-baf0-ebcc3fe19c7d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.4, 0.2, 1.7)","(15.3, 0.8, 1.8)","(15.2, 0.2, 1.7)",
PLAYER_GAZE,240112,6/17/2026 12:31:43 PM,f8ccb406-e8f1-48bb-baf0-ebcc3fe19c7d,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.6, 0.8, 0.3)",,,"(14.7, 0.0, 1.5)",
PLAYER_POSITIONS,240111,6/17/2026 12:31:43 PM,f8ccb406-e8f1-48bb-baf0-ebcc3fe19c7d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.4, 0.2, 1.7)","(15.3, 0.8, 1.8)","(15.2, 0.2, 1.7)",
PLAYER_GAZE,240112,6/17/2026 12:31:43 PM,f8ccb406-e8f1-48bb-baf0-ebcc3fe19c7d,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.6, 0.8, 0.3)",,,"(14.7, 0.0, 1.5)",
PLAYER_POSITIONS,240626,6/17/2026 12:31:43 PM,f8ccb406-e8f1-48bb-baf0-ebcc3fe19c7d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.4, 0.2, 1.7)","(15.3, 0.8, 1.8)","(15.0, 0.4, 1.8)",
PLAYER_POSITIONS,240626,6/17/2026 12:31:43 PM,f8ccb406-e8f1-48bb-baf0-ebcc3fe19c7d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.4, 0.2, 1.7)","(15.3, 0.8, 1.8)","(15.0, 0.4, 1.8)",
PLAYER_POSITIONS,241139,6/17/2026 12:31:44 PM,f8ccb406-e8f1-48bb-baf0-ebcc3fe19c7d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.4, 0.2, 1.7)","(15.3, 0.8, 1.8)","(14.8, 0.6, 1.8)",
PLAYER_POSITIONS,241139,6/17/2026 12:31:44 PM,f8ccb406-e8f1-48bb-baf0-ebcc3fe19c7d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.4, 0.2, 1.7)","(15.3, 0.8, 1.8)","(14.8, 0.6, 1.8)",
PLAYER_POSITIONS,241642,6/17/2026 12:31:44 PM,f8ccb406-e8f1-48bb-baf0-ebcc3fe19c7d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.4, 0.2, 1.7)","(15.4, 0.8, 1.8)","(14.7, 0.4, 1.7)",
PLAYER_POSITIONS,241642,6/17/2026 12:31:44 PM,f8ccb406-e8f1-48bb-baf0-ebcc3fe19c7d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.4, 0.2, 1.7)","(15.4, 0.8, 1.8)","(14.7, 0.4, 1.7)",
BAG_ACCESS,241841,6/17/2026 12:31:44 PM,f8ccb406-e8f1-48bb-baf0-ebcc3fe19c7d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,242145,6/17/2026 12:31:45 PM,f8ccb406-e8f1-48bb-baf0-ebcc3fe19c7d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.4, 0.2, 1.7)","(15.5, 0.8, 1.7)","(14.9, 0.3, 1.7)",
PLAYER_POSITIONS,242145,6/17/2026 12:31:45 PM,f8ccb406-e8f1-48bb-baf0-ebcc3fe19c7d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.4, 0.2, 1.7)","(15.5, 0.8, 1.7)","(14.9, 0.3, 1.7)",
PLAYER_POSITIONS,242667,6/17/2026 12:31:45 PM,f8ccb406-e8f1-48bb-baf0-ebcc3fe19c7d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.5, 0.2, 1.6)","(15.5, 0.8, 1.6)","(15.2, 0.2, 1.7)",
PLAYER_POSITIONS,242667,6/17/2026 12:31:45 PM,f8ccb406-e8f1-48bb-baf0-ebcc3fe19c7d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.5, 0.2, 1.6)","(15.5, 0.8, 1.6)","(15.2, 0.2, 1.7)",
VOICE_CAPTURE,242935,6/17/2026 12:31:46 PM,f8ccb406-e8f1-48bb-baf0-ebcc3fe19c7d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Do you know what happened?,
PLAYER_POSITIONS,243179,6/17/2026 12:31:46 PM,f8ccb406-e8f1-48bb-baf0-ebcc3fe19c7d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.4, 0.2, 1.7)","(15.3, 0.8, 1.8)","(15.1, 0.4, 1.7)",
PLAYER_GAZE,243179,6/17/2026 12:31:46 PM,f8ccb406-e8f1-48bb-baf0-ebcc3fe19c7d,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.6, 0.8, 0.3)",,,"(14.7, 0.0, 1.5)",
PLAYER_POSITIONS,243179,6/17/2026 12:31:46 PM,f8ccb406-e8f1-48bb-baf0-ebcc3fe19c7d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.4, 0.2, 1.7)","(15.3, 0.8, 1.8)","(15.1, 0.4, 1.7)",
PLAYER_GAZE,243179,6/17/2026 12:31:46 PM,f8ccb406-e8f1-48bb-baf0-ebcc3fe19c7d,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.6, 0.8, 0.3)",,,"(14.7, 0.0, 1.5)",
VOICE_CAPTURE,243467,6/17/2026 12:31:46 PM,f8ccb406-e8f1-48bb-baf0-ebcc3fe19c7d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Do you know what happened?,
VOICE_CAPTURE,243467,6/17/2026 12:31:46 PM,f8ccb406-e8f1-48bb-baf0-ebcc3fe19c7d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Do you know what happened?,
PLAYER_POSITIONS,243679,6/17/2026 12:31:46 PM,f8ccb406-e8f1-48bb-baf0-ebcc3fe19c7d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.4, 0.2, 1.7)","(15.2, 0.8, 1.8)","(15.0, 0.5, 1.8)",
PLAYER_POSITIONS,243679,6/17/2026 12:31:46 PM,f8ccb406-e8f1-48bb-baf0-ebcc3fe19c7d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.4, 0.2, 1.7)","(15.2, 0.8, 1.8)","(15.0, 0.5, 1.8)",
PLAYER_POSITIONS,244193,6/17/2026 12:31:47 PM,f8ccb406-e8f1-48bb-baf0-ebcc3fe19c7d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.4, 0.2, 1.7)","(15.2, 0.9, 1.9)","(14.9, 0.6, 1.8)",
PLAYER_POSITIONS,244193,6/17/2026 12:31:47 PM,f8ccb406-e8f1-48bb-baf0-ebcc3fe19c7d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.4, 0.2, 1.7)","(15.2, 0.9, 1.9)","(14.9, 0.6, 1.8)",
PLAYER_POSITIONS,244695,6/17/2026 12:31:47 PM,f8ccb406-e8f1-48bb-baf0-ebcc3fe19c7d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.4, 0.2, 1.7)","(15.2, 0.9, 1.9)","(14.8, 0.7, 1.8)",
PLAYER_GAZE,244695,6/17/2026 12:31:47 PM,f8ccb406-e8f1-48bb-baf0-ebcc3fe19c7d,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.5, 0.9, 0.4)",,,"(14.7, 0.0, 1.5)",
PLAYER_POSITIONS,244695,6/17/2026 12:31:47 PM,f8ccb406-e8f1-48bb-baf0-ebcc3fe19c7d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.4, 0.2, 1.7)","(15.2, 0.9, 1.9)","(14.8, 0.7, 1.8)",
PLAYER_GAZE,244695,6/17/2026 12:31:47 PM,f8ccb406-e8f1-48bb-baf0-ebcc3fe19c7d,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.5, 0.9, 0.4)",,,"(14.7, 0.0, 1.5)",
PLAYER_POSITIONS,245203,6/17/2026 12:31:48 PM,f8ccb406-e8f1-48bb-baf0-ebcc3fe19c7d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.4, 0.2, 1.7)","(15.2, 0.9, 1.8)","(14.9, 0.6, 1.6)",
PLAYER_GAZE,245203,6/17/2026 12:31:48 PM,f8ccb406-e8f1-48bb-baf0-ebcc3fe19c7d,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.5, 0.9, 0.3)",,,"(14.7, 0.0, 1.5)",
PLAYER_POSITIONS,245203,6/17/2026 12:31:48 PM,f8ccb406-e8f1-48bb-baf0-ebcc3fe19c7d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.4, 0.2, 1.7)","(15.2, 0.9, 1.8)","(14.9, 0.6, 1.6)",
PLAYER_GAZE,245203,6/17/2026 12:31:48 PM,f8ccb406-e8f1-48bb-baf0-ebcc3fe19c7d,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.5, 0.9, 0.3)",,,"(14.7, 0.0, 1.5)",
PLAYER_POSITIONS,245710,6/17/2026 12:31:48 PM,f8ccb406-e8f1-48bb-baf0-ebcc3fe19c7d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.4, 0.2, 1.7)","(15.3, 0.7, 1.8)","(14.9, 0.7, 1.5)",
PLAYER_GAZE,245710,6/17/2026 12:31:48 PM,f8ccb406-e8f1-48bb-baf0-ebcc3fe19c7d,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.6, 0.7, 0.3)",,,"(14.7, 0.0, 1.5)",
PLAYER_POSITIONS,245710,6/17/2026 12:31:48 PM,f8ccb406-e8f1-48bb-baf0-ebcc3fe19c7d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.4, 0.2, 1.7)","(15.3, 0.7, 1.8)","(14.9, 0.7, 1.5)",
PLAYER_GAZE,245710,6/17/2026 12:31:48 PM,f8ccb406-e8f1-48bb-baf0-ebcc3fe19c7d,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.6, 0.7, 0.3)",,,"(14.7, 0.0, 1.5)",
PLAYER_POSITIONS,246226,6/17/2026 12:31:49 PM,f8ccb406-e8f1-48bb-baf0-ebcc3fe19c7d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.4, 0.2, 1.7)","(15.2, 0.7, 1.7)","(14.9, 0.6, 1.6)",
PLAYER_GAZE,246226,6/17/2026 12:31:49 PM,f8ccb406-e8f1-48bb-baf0-ebcc3fe19c7d,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.5, 0.7, 0.2)",,,"(14.7, 0.0, 1.5)",
PLAYER_POSITIONS,246226,6/17/2026 12:31:49 PM,f8ccb406-e8f1-48bb-baf0-ebcc3fe19c7d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.4, 0.2, 1.7)","(15.2, 0.7, 1.7)","(14.9, 0.6, 1.6)",
PLAYER_GAZE,246226,6/17/2026 12:31:49 PM,f8ccb406-e8f1-48bb-baf0-ebcc3fe19c7d,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.5, 0.7, 0.2)",,,"(14.7, 0.0, 1.5)",
PLAYER_POSITIONS,246737,6/17/2026 12:31:49 PM,f8ccb406-e8f1-48bb-baf0-ebcc3fe19c7d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.4, 0.2, 1.7)","(15.2, 0.6, 1.7)","(14.9, 0.6, 1.6)",
PLAYER_GAZE,246737,6/17/2026 12:31:49 PM,f8ccb406-e8f1-48bb-baf0-ebcc3fe19c7d,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.5, 0.6, 0.2)",,,"(14.7, 0.0, 1.5)",
PLAYER_POSITIONS,246737,6/17/2026 12:31:49 PM,f8ccb406-e8f1-48bb-baf0-ebcc3fe19c7d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.4, 0.2, 1.7)","(15.2, 0.6, 1.7)","(14.9, 0.6, 1.6)",
PLAYER_GAZE,246737,6/17/2026 12:31:49 PM,f8ccb406-e8f1-48bb-baf0-ebcc3fe19c7d,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.5, 0.6, 0.2)",,,"(14.7, 0.0, 1.5)",
PLAYER_POSITIONS,247248,6/17/2026 12:31:50 PM,f8ccb406-e8f1-48bb-baf0-ebcc3fe19c7d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.4, 0.2, 1.7)","(15.2, 0.7, 1.7)","(14.9, 0.6, 1.6)",
PLAYER_GAZE,247248,6/17/2026 12:31:50 PM,f8ccb406-e8f1-48bb-baf0-ebcc3fe19c7d,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.5, 0.7, 0.2)",,,"(14.7, 0.0, 1.5)",
PLAYER_POSITIONS,247248,6/17/2026 12:31:50 PM,f8ccb406-e8f1-48bb-baf0-ebcc3fe19c7d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.4, 0.2, 1.7)","(15.2, 0.7, 1.7)","(14.9, 0.6, 1.6)",
PLAYER_GAZE,247248,6/17/2026 12:31:50 PM,f8ccb406-e8f1-48bb-baf0-ebcc3fe19c7d,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.5, 0.7, 0.2)",,,"(14.7, 0.0, 1.5)",
PLAYER_POSITIONS,247766,6/17/2026 12:31:50 PM,f8ccb406-e8f1-48bb-baf0-ebcc3fe19c7d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.4, 0.2, 1.7)","(15.3, 0.7, 1.7)","(14.9, 0.6, 1.7)",
PLAYER_GAZE,247766,6/17/2026 12:31:50 PM,f8ccb406-e8f1-48bb-baf0-ebcc3fe19c7d,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.6, 0.7, 0.2)",,,"(14.7, 0.0, 1.5)",
PLAYER_POSITIONS,247766,6/17/2026 12:31:50 PM,f8ccb406-e8f1-48bb-baf0-ebcc3fe19c7d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.4, 0.2, 1.7)","(15.3, 0.7, 1.7)","(14.9, 0.6, 1.7)",
PLAYER_GAZE,247766,6/17/2026 12:31:50 PM,f8ccb406-e8f1-48bb-baf0-ebcc3fe19c7d,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.6, 0.7, 0.2)",,,"(14.7, 0.0, 1.5)",
BUTTON_CLICKED,247941,6/17/2026 12:31:51 PM,f8ccb406-e8f1-48bb-baf0-ebcc3fe19c7d,2.0,,,modbutton no,
VOICE_CAPTURE,247941,6/17/2026 12:31:51 PM,f8ccb406-e8f1-48bb-baf0-ebcc3fe19c7d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,modbutton no,
VOICE_COMMAND,247941,6/17/2026 12:31:51 PM,f8ccb406-e8f1-48bb-baf0-ebcc3fe19c7d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,modbutton no,modbutton no,
PLAYER_POSITIONS,248282,6/17/2026 12:31:51 PM,f8ccb406-e8f1-48bb-baf0-ebcc3fe19c7d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.4, 0.2, 1.7)","(15.2, 0.8, 1.8)","(14.9, 0.6, 1.6)",
PLAYER_GAZE,248282,6/17/2026 12:31:51 PM,f8ccb406-e8f1-48bb-baf0-ebcc3fe19c7d,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.5, 0.8, 0.3)",,,"(14.7, 0.0, 1.5)",
PLAYER_POSITIONS,248282,6/17/2026 12:31:51 PM,f8ccb406-e8f1-48bb-baf0-ebcc3fe19c7d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.4, 0.2, 1.7)","(15.2, 0.8, 1.8)","(14.9, 0.6, 1.6)",
PLAYER_GAZE,248282,6/17/2026 12:31:51 PM,f8ccb406-e8f1-48bb-baf0-ebcc3fe19c7d,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.5, 0.8, 0.3)",,,"(14.7, 0.0, 1.5)",
